genre,category,title,year,distribution,description,url,cover_photo
Musical,Bollywood,Pakeezah,1971,DVDRip,"A girl, whose mother dies of sorrow from her husband's family's rejection, grows up singing and dancing like her mother. She works as a dancing girl and is courted by a prince, but can think only of a man she has never met, who left her a message on the train. She dreams of him and cannot dance, becomes frightened and runs into the night ...<more>",https://fzmovies.net/movie-Pakeezah--hmp4.htm,https://fzmovies.net/imdb_images/Pakeezah.jpg
Musical,Bollywood,Main Krishna Hoon,2012,DVDRip,,https://fzmovies.net/movie-Main%20Krishna%20Hoon--hmp4.htm,https://fzmovies.net/imdb_images/Main%20Krishna%20Hoon.jpg
Musical,Bollywood,Trishul,1978,DVDRip,"Vijay Kumar is the illegitimate son of a construction baron, Raj Kumar Gupta and his first love, Shanti, whom he gives up in order to marry a wealthy heiress. Raj does not know of this son, who grows up and after his mother's death comes to Delhi to take revenge on the Gupta family by destroying the family's business and connections with each other. ...<more>",https://fzmovies.net/movie-Trishul--hmp4.htm,https://fzmovies.net/imdb_images/Trishul.jpg
Musical,Bollywood,Guide,1965,DVDRip,"After being released from prison for Forgery and Theft, Multi-linguist Raju (Dev Anand) reflects on his life as a Guide; his meeting with the daughter of a prostitute, Rosie (Waheeda Rehman), who was unhappily married to Marco (Kishore Sahu), and wants to take up acting and dancing as a career. Rosie separates and moves in with Raju and his mom (Leela Chitnis). Then both re-locate, and with Raju's encouragement, she succeeds in an acting and dancing career, resulting in both becoming very wealthy. He then succumbs to gambling, and alcohol, and forges Rosie's signature. He is arrested, tried in court, found guilty and imprisoned. Now discharged from prison, he changes his mind about returning home to his mother, and decides to go elsewhere and start afresh - a decision that will alter his life and way of thinking forever. ...<more>",https://fzmovies.net/movie-Guide--hmp4.htm,https://fzmovies.net/imdb_images/Guide.jpg
Musical,Bollywood,Bobby,1973,DVDRip,"Mr. Nath lives a very wealthy lifestyle in India along with his wife, Sushma, and a 6 year old son, Raj. Both he and Sushma lead a very busy life, so much so that they have no quality time to spend with Raj, leaving his care, even breast-feeding, to their maidservant, Mrs. Braganza, who Raj regards as his mother. When Mr. Nath finds Raj to be precocious, he has him enrolled in a distant boarding school. When Raj returns after 12 years, he does not find any change, save that Mrs. Braganza does not work there anymore as she has been fired by Sushma. At his 18th birthday party, he meets with flirtatious Nima, and this is when he sets his eyes on Bobby, Mrs. Braganza's 16 year old granddaughter, and falls head over heels in love with her. To his delight he finds that she also loves him, much to the chagrin of his parents, who agree to meet with Bobby's dad, Jack, and Mrs. Braganza, but humiliate them. This does not deter Raj and Bobby and they continue to meet, so much so that Mr. Nath instructs him not to leave the house or he will have him and the entire Braganza family arrested if they attempt to get the young couple married, as they are minors and must attain the age of 21 to be married. Raj decides to wait for 2 more years and accordingly writes to Bobby. Raj will soon realize that his parents have already selected a wife for him, in the shape and form of Alka Sharma, the only daughter of wealthy Mr. Sharma. Watch what impact this has on Raj on the occasion of his surprise engagement to Alka. ...<more>",https://fzmovies.net/movie-Bobby--hmp4.htm,https://fzmovies.net/imdb_images/Bobby.jpg
Musical,Bollywood,Balwinder Singh... Famous Ho Gaya,2012,DVDSCR,"Balwinder Singh... is not one, but two. Yes, two young men played by Mika and Shaan share the same name. And now, they are both interested in the same girl. To complicate matters, there is a multi-million estate with their name on it. Who will succeed? Who will get the girl?
...<more>",https://fzmovies.net/movie-Balwinder%20Singh...%20Famous%20Ho%20Gaya--hmp4.htm,https://fzmovies.net/imdb_images/Balwinder.Singh.Famous.Ho.Gaya.jpg
Musical,Bollywood,Ata Pata Lapatta,2011,DVDSCR,,https://fzmovies.net/movie-Ata%20Pata%20Lapatta--hmp4.htm,https://fzmovies.net/imdb_images/Ata%20Pata%20Lapatta.jpg
Musical,Bollywood,Anjaana Anjaani,2010,WEBRip,"After numerous attempts at suicide fail, a couple decide to live it up, and then kill themselves on New Year's Day.",https://fzmovies.net/movie-Anjaana%20Anjaani--hmp4.htm,https://fzmovies.net/imdb_images/Anjaana.Anjaani.2010.jpg
Musical,Bollywood,Time to Dance 2021,2021,WEBRip,"The plot revolves around the life of a dancer girl. She meets and falls in love with a youngster. Their life revolves around dance. Things take a new turn as unexpected events happen in their life.
Tags : dancer...<more>",https://fzmovies.net/movie-Time%20to%20Dance%202021--hmp4.htm,https://fzmovies.net/imdb_images/Time_To_Dance_(2021).jpg
Musical,Bollywood,Cabaret 2019,2019,WEB-DL,The films follows the life of a cabaret dancer.,https://fzmovies.net/movie-Cabaret%202019--hmp4.htm,https://fzmovies.net/imdb_images/Cabaret.2019.jpg
Musical,Bollywood,Kati Patang,1970,WEB-DL,"Madhu was engaged to somebody. She ran away to be with her boyfriend, only to discover that he was only after her money and was really fooling around with someone else. She went home to discover her uncle, her only family, had committed suicide. She ran away. While trying to run, she came across her widowed childhood friend, who is on her way to meet her in-laws for the first time. They decided to take the train together to Naini Tal. Along the way, the train derails and Madhu's friend is killed. Before dying, she makes Madhu promise to ""take her place"" at her in-laws. Thus Madhu becomes a new person. But, her old ex-boyfriend knows and she is actually connected to the people of Naini Tal in more ways than she knows... ...<more>",https://fzmovies.net/movie-Kati%20Patang--hmp4.htm,https://fzmovies.net/imdb_images/Kati%20Patang.jpg
Musical,Bollywood,Phir Bhi Dil Hai Hindustani,2000,WEBRip,"In order to seek justice for a man who exacts vengeance on a politician, who was responsible for his daughter's death, two rival reporters teams up to help him to prove his innocence. ...<more>",https://fzmovies.net/movie-Phir%20Bhi%20Dil%20Hai%20Hindustani--hmp4.htm,https://fzmovies.net/imdb_images/Phir.Bhi.Dil.Hai.Hindustani.2000.jpg
Musical,Bollywood,Bombay,1995,DVDRip,"Based on true incidents, a south Indian Hindu man falls in love with a Muslim woman--taboo in the small village from which they hail. They marry against family wishes and move to Mumbai, where he works as a reporter for a large daily newspaper. Eventually, the couple has twin boys. The rest of the film is set during the December 1992-January 1993 period when the Ram Janmabhoomi-Babri Masjid controversy raised religious tension in Mumbai and other parts of India, which sparked rioting and violence. The couple is separated from their children, and the fathers of both parents are killed when their home is burned by rioters. A reporter is shown interviewing politicians from both factions as well as the police. An underlying moral of thinking of oneself as an Indian rather than a Hindu or a Muslim is prevalent throughout the latter part of the film. The family is finally reunited after much searching through hospitals, morgues, and shelters. But the violence has left indelible impressions in the minds of the children. ...<more>",https://fzmovies.net/movie-Bombay--hmp4.htm,https://fzmovies.net/imdb_images/Bombay.jpg
Musical,Bollywood,Amar Prem,1972,WEB-DL,"Nandkishore Sharma alias Nandu is born in the Sharma family. His mother tragically passes away, leaving him in the care of his father who decides to re-marry a woman named Kamla. Kamla is not very kind to Nandu, who then seeks love and solace with a neighbor named Pushpa, who looks after him, feeds him, and even sings lullabies to get him to sleep. This does not auger well with Kamla, who severely beats up Nandu whenever she finds out that he has gone to meet Pushpa. Then his parents decide to move to another town, and Nandu tearfully bids farewell to Pushpa, but her love for him remains in his heart forever. Years later, Nandu has grown up, his parents have passed away, his siblings are settled independently, and he himself is married. He takes a nostalgic journey to the same town where he used to reside as a child, and rents a room in the same locality. He asks around for a woman named Pushpa, hoping that a lot of people would remember her for her kindness and love. He is shocked to find out that Pushpa not longer lives there - and no one remembers her for her love and compassion only as a - prostitute. ...<more>",https://fzmovies.net/movie-Amar%20Prem--hmp4.htm,https://fzmovies.net/imdb_images/Amar%20Prem.jpg
Musical,Bollywood,Shree 420,1955,BluRay,"Wearing torn Japanese shoes, English trousers, a red Russian cap, and a Hindustani heart, orphaned Ranbir Raj comes to Bombay to make his fortune. He pawns his gold medal, gambles with the money, loses everything, & the balance is pick-pocketed. He ends up on the beach, meets with Vidya Shastri, a teacher who runs a private school, and both fall in love. Ranbir gets a job in a laundry. When he goes to deliver some clothes to Maya, she notices that he has a way with cards, gets him to accompany her to a casino of sorts, where he wins Rs.20000/-, which unfortunately is pocketed by Maya. Then a rich industrialist, Sonanand Dharmachand, approaches Ranbir, hires him to work for him, and soon Ranbir is on his way to a wealthy life. Vidya gets a first hand look at this wealthy life, and decides to break up with him. Sonachand teaches Ranbir that in order to make money one must never discriminate between the rich and poor. So they set out to offer homes to the homeless for Rs.100/-. Watch what happens when Ranbir finds out that Sonachand has been setting him up to be the fall guy. ...<more>",https://fzmovies.net/movie-Shree%20420--hmp4.htm,https://fzmovies.net/imdb_images/Shree%20420.jpg
Musical,Bollywood,Chamku,2008,BluRay,"A traumatized child becomes a Naxalite, and upon being captured must agree to become a police-assassin.",https://fzmovies.net/movie-Chamku--hmp4.htm,https://fzmovies.net/imdb_images/Chamku.jpg
Musical,Bollywood,Shakalaka Boom Boom,2007,DVDRip,"If the music industry is considered ruthless, manipulative and cutthroat, these terms certainly do not apply to A.J., the most popular singer/composer New York has ever seen. However, if prodigious talent, passion, and attitude are considered synonymous with the music industry, then Reggi fits the bill. Young and hugely talented, he hungers and craves for A.J.'s spot at the top. Into these lives enters two women: the aspiring singer Ruhi and the ambitious P.R. professional Sheena. Ruhi, while she has much professional respect for A.J., she has been wooed and won over by Reggi. Sheena, on the other hand, holds a grudge against Reggi because, while she did a lot for him as a PR, he had rejected her in a personal relationship. As A.J. and Reggi face off against each in a do or die battle, envy and betrayal rear their ugly heads, and talent struggles to survive the onslaught of a carefully orchestrated smear campaign. ...<more>",https://fzmovies.net/movie-Shakalaka%20Boom%20Boom--hmp4.htm,https://fzmovies.net/imdb_images/Shakalaka%20Boom%20Boom.jpg
Musical,Bollywood,Aan Milo Sajna,1970,DVDRip,,https://fzmovies.net/movie-Aan%20Milo%20Sajna--hmp4.htm,https://fzmovies.net/imdb_images/Aan%20Milo%20Sajna.jpg
Musical,Bollywood,Tuesdays and Fridays,2021,WEB-DL,Two millennials get into a relationship where they are allowed to meet only on 'Tuesdays & Fridays'.,https://fzmovies.net/movie-Tuesdays%20and%20Fridays--hmp4.htm,https://fzmovies.net/imdb_images/Tuesdays_and_Fridays_(2021).jpg
Musical,Bollywood,Bandhan,1968,DVDRip,"Jeevanlal lives in a small village in India with his wife, Sita, a son, Dharmchand and daughter, Meena, and makes a living by stealing. One day he steals from the Tehsildar's home, returns to his home and hides the stolen property with his son. When the police arrive, Dharma hands over the stolen articles to them, they arrest Jeevanlal, he is found guilty, and sent to prison. Years later, Dharma has grown up but his dad hates him. Then one day both father and son get into a fight over selling the cow, Jeevanlal strikes his son, and Dharma takes a stick to defend himself. Sita intervenes, scolds Dharma for daring to attack his father, and asks him to leave. Dharma leaves home, goes to Bombay, finds work with a building contractor, earns money and sends his savings to his mother. Then one day Sita receives a letter from Dharma that he is returning home. She goes to the bus-stand to greet him, but is told that he is already gone home. When she reaches home she is shocked to find her husband lying dead in a pool of blood and her son standing over his dead body with a bloodied axe. The police arrest Dharma and he is held for trial. It is then that the truth will come out what really transpired between father and son that compelled one to kill the other. ...<more>",https://fzmovies.net/movie-Bandhan--hmp4.htm,https://fzmovies.net/imdb_images/Bandhan.jpg
Musical,Bollywood,Gupt - The Hidden Truth,1996,BluRay,"Jaisingh lives in India with his son, Sahil, who dislikes his father. Things only get worse between father and son, when Jaisingh wants him to get married to Sheetal, a woman he has chosen to be his daughter-in-law. But Sahil wants to marry another girl by the name of Isha, and no amount of pressure can get him to change his mind. Finally, an argument ensues between the two, with Jaisingh getting killed. The Police are summoned, they arrest Sahil, try him in the Indian courts, convict him, but instead of giving him the death sentence, they put him in jail for life. A defiant Sahil, who still maintains his innocence, finds a way to escape, with the authorities hot on his tail, and leading this chase is a senior policeman by the name of Udham Singh, who has never been known to fail in his job of apprehending runaways and other criminals. ...<more>",https://fzmovies.net/movie-Gupt%20-%20The%20Hidden%20Truth--hmp4.htm,https://fzmovies.net/imdb_images/Gupt%20-%20The%20Hidden%20Truth.jpg
Musical,Bollywood,Satyaprem Ki Katha,2023,WEB-DL,"A middle-class boy in Ahmedabad, Satyaprem falling in one-sided love with Katha, who is coping with her breakup with Tapan. Through the journey, they discover each other's life and complement in accomplishing what was left halfway....<more>",https://fzmovies.net/movie-Satyaprem%20Ki%20Katha--hmp4.htm,https://fzmovies.net/imdb_images/Satyaprem.Ki.Katha.2023.jpg
Musical,Bollywood,Naya Daur 1957,1956,WEB-DL,"Shankar lives in a remote village in rural India with his mother and sister, Manju, and drives a horse-carriage for a living. The main employer in the region is a kind-hearted businessman Maganlal. When Maganlal announces that he would like to undertake a religious pilgrimage, his son, Kundan, takes over and wants to cut back on labor and mechanize the business - thus leading to loss in jobs. He also introduces a bus thus taking away business from the horse-carriage drivers. This angers the community and they ask Kundan to reconsider, and he flats refuses - but agrees to withdraw the bus provided Shankar races it with his horse-carriage. Watch the action unfold as Shankar unites a divided village, and how he sets about to keep his faith in winning this race between man and machine. ...<more>",https://fzmovies.net/movie-Naya%20Daur%201957--hmp4.htm,https://fzmovies.net/imdb_images/Naya%20Daur%201957.jpg
Musical,Bollywood,Jewel Thief,1967,DVDRip,"Vinay, an ordinary young man who finds himself constantly mistaken for a look-alike jewel thief named Amar. Vinay works with the police to impersonate Amar and crack his crime ring--but it seems that Amar has decided to impersonate Vinay, as well, and soon their true identities are thoroughly muddled. ...<more>",https://fzmovies.net/movie-Jewel%20Thief--hmp4.htm,https://fzmovies.net/imdb_images/Jewel%20Thief.jpg
Musical,Bollywood,Baazigar,1993,WEBRip,"A poor but ambitious young man Ajay Sharma is a devoted son to his widowed, traumatized, amnesiac mother. He leaves home for Bombay to fulfill the mysterious promise he made to himself and his mother. On the way he gets a lift from his childhood friend Vicky Malhotra. Ajay has secretly seduced…...<more>",https://fzmovies.net/movie-Baazigar--hmp4.htm,https://fzmovies.net/imdb_images/Baazigar.1993.jpg
Musical,Bollywood,Talaash The Hunt Begins,2003,WEB-DL,-The Hunt Begins- For them it was revenge. For him it was a challenge. A timeless ride on a ferocious mission.,https://fzmovies.net/movie-Talaash%20The%20Hunt%20Begins--hmp4.htm,https://fzmovies.net/imdb_images/Talaash.The.Hunt.Begins.2003.jpg
Musical,Bollywood,Aasha,1980,DVDRip,"Deepak (Jeetendra) is a truck driver. One day he meets with haughty, snobbish, and popular singer, Asha. He assists her with her travel and the two become friends. Deepak loves Mala, introduces her to him mom, and soon they are married. Mala has eye problems, and eventually loses her sight. While travelling, Deepak has an accident and his body is nowhere to be found. Deepak's mom blames a pregnant Mala for this bad luck, and throws her out of the house. Mala gives birth to a baby girl, and both live a very poor and destitute life. Deepak has met with Asha several times, and would like to marry her. Asha would also like to marry Deepak. And then Asha finds out that Mala is still alive, and she must now decide to withhold that information from Deepak so she could marry him instead or tell him the truth and lose him forever. ...<more>",https://fzmovies.net/movie-Aasha--hmp4.htm,https://fzmovies.net/imdb_images/Aasha.jpg
Musical,Bollywood,Mast,1999,DVDRip,"Krishnakant Mathur (Aftab Shivdasani) alias ""kittu"", works in a restaurant, which is located right opposite the bunglow of famous movie actress, Mallika (Urmilla Matondkar). Kittu, simply put, is only a fan, but is smitten by Mallika, almost to the point of obsession. He does get to meet her at Mehboob Studios, and speak with Mallika herself. Before he could finish speaking with her, he is rudely interrupted by Tolluram, Manisha's uncle (Govind Namdeo), who insults and humiliates him and tells him to leave. Kittu is confused at this, and gets appalled and concerned about Mallika, when he learns that her life is being controlled by her uncle, aunt and cousin sister. One day he witnesses her uncle beating her up, he breaks into her house, assaults the uncle, and abducts Mallika. The next day, there is furore in the media when everyone learns that an actress has been abducted. The police get involved. Kittu decides to take Mallika to his home to his parents, and does so. He hides her in his house, but decides not to tell anyone in his family about Mallika. How long will Kittu succeed in doing this? Is this what Mallika wants, or is she being taken advantage of again? How long will a famous actress hide out without anyone else coming to know her? ...<more>",https://fzmovies.net/movie-Mast--hmp4.htm,https://fzmovies.net/imdb_images/Mast.jpg
Musical,Bollywood,Naseeb,1981,WEB-DL,"Naseeb, a story of destiny and fate, begins with a lottery ticket. A drunk who cannot pay his tab trades his 'winning' ticket to the waiter, Namdev (Pran), instead. Namdev decides to share ... ...<more>",https://fzmovies.net/movie-Naseeb--hmp4.htm,https://fzmovies.net/imdb_images/Naseeb.1981.jpg
Musical,Bollywood,Bade Miyan Chote Miyan,1998,WEBRip,"Fellow Police Inspectors Arjun and Pyare work in the same Police Station in Mumbai, India. Although they work together, they have an unhealthy rivalry between them - leading to considerable.....<more>",https://fzmovies.net/movie-Bade%20Miyan%20Chote%20Miyan--hmp4.htm,https://fzmovies.net/imdb_images/Bade.Miyan.Chote.Miyan.1998.jpg
Musical,Bollywood,Haan Maine Bhi Pyaar Kiya,2002,WEB-DL,Shiv (Abhishek Bachchan) and Pooja (Karisma Kapoor) are happily married to each other but sometimes can get into the most petty arguments coming from the way they approach life. Shiv takes ... ...<more>,https://fzmovies.net/movie-Haan%20Maine%20Bhi%20Pyaar%20Kiya--hmp4.htm,https://fzmovies.net/imdb_images/Haan.Maine.Bhi.Pyaar.Kiya.2002.jpg
Musical,Bollywood,English Babu Desi Mem,1997,WEB-DL,"Vikram Mayur, a wealthy Indian, born and raised in England, returns to his ancestral home in Mumbai, India to look up his late brother's eight-year-old son Nandu raised by his caring aunt Bijuriya in which Vikram is torn between choosing to take Nandu back to England to learn his family's business,…Tags : love | dancer...<more>",https://fzmovies.net/movie-English%20Babu%20Desi%20Mem%20--hmp4.htm,https://fzmovies.net/imdb_images/English.Babu.Desi.Mem.(1996).jpg
Musical,Bollywood,Yeh Vaada Raha,1982,WEBRip,"Vikram and Sunita love each other but Vikram's mother disapproves Sunita as her future daughter in law because of Sunita's poor background. Vikram and Sunita decide to marry without the will of Vikram's mother BUT on their way to temple, they come across with a serious accident. Vikram gets minor…Tags : love | song | deception...<more>",https://fzmovies.net/movie-Yeh%20Vaada%20Raha--hmp4.htm,https://fzmovies.net/imdb_images/Yeh.Vaada.Raha.(1982).jpg
Musical,Bollywood,Mother India,1957,DVDRip,"In this melodrama, a poverty-stricken woman raises her sons through many trials and tribulations. But no matter the struggles, always sticks to her own moral code. ...<more>",https://fzmovies.net/movie-Mother%20India--hmp4.htm,https://fzmovies.net/imdb_images/MOTHER.INDIA.1957.jpg
Musical,Bollywood,Ram Lakhan,1989,DVDRip,"Sharda (Raakhee) vows vengeance when her husband is murdered by his two evil cousins, Bhishamber (Amrish Puri) and Bhanu (Paresh Rawal), and she and her two young sons are thrown out on the......<more>",https://fzmovies.net/movie-Ram%20Lakhan--hmp4.htm,https://fzmovies.net/imdb_images/%20Ram%20Lakhan%201989.jpg
Musical,Bollywood,Jaan-E-Mann - Lets Fall in Love... Again,2006,WEB-DL,"Good Shepherd College nerd, complete with eye-glasses and braces, Agastya Rao alias Champu, has a crush on Piya Goel, and is thrilled when she invites him to go to a dance, only to be heart-broken when he finds out that she really digs another guy. Years later, Agastya has graduated, re-located to the U.S. where he is an astronaut with NASA, and when he finds out that his college sweetheart is about to divorce her husband, decides to try his hand at wooing her. He gets the unsolicited help of one-time Bollywood wonder Suhaan Kapoor, who accompanies Agastya to New York, assists him in successfully wooing and proposing to Piya. On the night of their engagement, Agastya will find out that Suhaan only wanted to help him because of Section 25 of the Hindu Marriage Act - so that could relieve him of the financial burden of paying alimony to Piya, who was the girl he had secretly married much against the wishes of the entire Goel clan. Watch what happens when Suhaan finds out that he has a daughter named Suhaani - and that he still has strong feelings about Piya. ...<more>",https://fzmovies.net/movie-Jaan-E-Mann%20-%20Lets%20Fall%20in%20Love...%20Again--hmp4.htm,https://fzmovies.net/imdb_images/Jaan.E.Man.jpg
Musical,Bollywood,Deewana,1992,WEB-DL,"Kajal is a beautiful and talented young woman who loves songs and dances and attends various shows. At one of the shows she attended she gets to meet Ravi, a popular singer and both are head over heel in love with each other and they soon got married. Kajal relocates to Ravi's parental mansion and…Tags : love | widow | singer...<more>",https://fzmovies.net/movie-Deewana--hmp4.htm,https://fzmovies.net/imdb_images/Deewana.1992.jpg
Musical,Bollywood,Disco Dancer,1982,WEB-DL,Anil is a performer dancing and singing on streets he and his mother are accused of stealing a guitar by P.N Oberoi out of shame they leave from Bombay.Years later in Goa Anil is singing and dancing at small functions and has dream of making it big.Sam Oberoi spoil brat of P.N Oberoi is big name in…Tags : love | dancer | prison...<more>,https://fzmovies.net/movie-Disco%20Dancer--hmp4.htm,https://fzmovies.net/imdb_images/Disco.Dancer.1982.jpg
Musical,Bollywood,Jodi Breakers,2012,DVDRip,Sid and Sonali help people in getting divorce who are not happy in their married life while in the case...,https://fzmovies.net/movie-Jodi%20Breakers--hmp4.htm,https://fzmovies.net/imdb_images/Jodi%20Breakers.jpg
Musical,Bollywood,Har Dil Jo Pyar Karega,2000,WEBRip,Raj is a struggling singer with big dreams who is still waiting for his big break. One night he witnesses an accident where a car spins out of control and lands on the tracks of an on-coming train. Raj runs over to the wreckage and rescues the occupant just in time. He takes her to the hospital and…Tags : deception | coma | hospital | rescue | singer...<more>,https://fzmovies.net/movie-Har%20Dil%20Jo%20Pyar%20Karega--hmp4.htm,https://fzmovies.net/imdb_images/Har.Dil.Jo.Pyar.Karega.2000.jpg
Musical,Bollywood,Josh,2000,WEB-DL,Shah Rukh Khan and Sharad Kapoor are the leaders of the two rival gangs. Aishwarya Rai is Shah Rukh Khan's twin sister. Shah Rukh is in love with Priya Gill. Chandrachur Singh is Sharad Kapoor's younger brother who studies in a catering college in Bombay. He comes to Goa to visit his brother and…Tags : gang | secret | rivalry | fight...<more>,https://fzmovies.net/movie-Josh--hmp4.htm,https://fzmovies.net/imdb_images/JOSH.2000.jpg
Musical,Bollywood,Hero No 1,1997,DVDRip,"Two young Indians, Meena and Rajesh, meet in Europe and fall in love with each other, promising to get married when they return back to India. When they return home, Rajesh tells his dad ... ...<more>",https://fzmovies.net/movie-Hero%20No%201--hmp4.htm,https://fzmovies.net/imdb_images/Hero.No.1.1997.jpg
Musical,Bollywood,Roti Kapada Aur Makaan,1974,WEB-DL,"After the retirement of his dad, the onus is on Bharat to look after the Delhi-based family. He has two younger college-going brothers, Deepak and Vijay, and a sister of marriage age, Radha.....<more>",https://fzmovies.net/movie-Roti%20Kapada%20Aur%20Makaan--hmp4.htm,https://fzmovies.net/imdb_images/Roti.Kapda.Aur.Makaan.1974.jpg
Musical,Bollywood,Ahista Ahista,1981,DVDRip,"Courtesan Madame Subbalaxmi heads a household where men are not born, but are welcome. Women are not welcome, but their birth is. Subbalaxmi is thrilled when her pet protege, Sangeeta, gives birth to a baby-girl, who they name Chandra. Shortly thereafter they relocate to a small community. Sangeeta wants Chandra to study, and she is allowed to do so. Chandra meets her neighbor, Kunal, and their family, and is welcomed by them. Problems arise, when Kunal and Chandra fall in love, as neither Kunal's family, nor Chandra's courtesan family will permit this marriage. Only time will tell if Chandra's fate is to be the same as other courtesans. ...<more>",https://fzmovies.net/movie-Ahista%20Ahista--hmp4.htm,https://fzmovies.net/imdb_images/Ahista%20Ahista.jpg
Musical,Bollywood,Naam,1986,DVDRip,"Janki Kapoor (Nutan) and her two sons (Ravi Kapoor and Vicky Kapoor) come from a poor middle class family, and have difficulties making ends meet. To add to this burden, the family has to ......<more>",https://fzmovies.net/movie-Naam--hmp4.htm,https://fzmovies.net/imdb_images/%20Naam%201986%20.jpg
Musical,Bollywood,Laali Ki Shaadi Mein Laaddoo Deewana,2017,HDTV,Laali and Ladoo get trapped in a royal wedding that takes place in Vadodara.,https://fzmovies.net/movie-Laali%20Ki%20Shaadi%20Mein%20Laaddoo%20Deewana--hmp4.htm,https://fzmovies.net/imdb_images/Laali.Ki.Shaadi.Mein.Laaddoo.Deewana.(2017).jpg
Musical,Bollywood,Bezubaan Ishq,2015,HDRip,"The film has been shot in various parts of India like Jaipur, Jaisalmer and Mumbai. The film is set in a modern milieu with traditional Indian backdrop and values. It revolves around three ......<more>",https://fzmovies.net/movie-Bezubaan%20Ishq--hmp4.htm,https://fzmovies.net/imdb_images/Bezubaan.Ishq.2016.jpg
Musical,Bollywood,Koshish,1971,WEB-DL,"Romantic drama spaning nearly 20 years involving a deaf-mute couple, Haricharian and Aarti. Deaf and dumb bicycle messenger Haricharian meets equally deaf Aarti, and persuades her to go to sign language school to communicate with her mother and brother. The courtship leads to marriage and ultimately a child born to them. Years later, after the death of Aarti from a brief illness, Haricharian's teenage son tries to deal with the after effects as well as his history of being raised by two deaf parents when he begins courting another young girl who also happens to be deaf. ...<more>",https://fzmovies.net/movie-Koshish--hmp4.htm,https://fzmovies.net/imdb_images/Koshish.jpg
Musical,Bollywood,Nagin,1976,WEB-DL,"While hunting in the jungle, one day, Vijay save the life of a young man from the sudden attack of a wild hawk. There and then Vijay realizes that he have just save the life of a miraculous snake who have the powers to take the form of a human and who have been dating his beloved; also a miraculous…...<more>",https://fzmovies.net/movie-Nagin--hmp4.htm,https://fzmovies.net/imdb_images/Nagin.1976.jpg
Musical,Bollywood,Sagina,1974,DVDRip,,https://fzmovies.net/movie-Sagina--hmp4.htm,https://fzmovies.net/imdb_images/Sagina.jpg
Musical,Bollywood,Taal,1999,HDRip,"On a sight-seeing road trip of India, U.K. based Manav Mehta meets Mansi, the daughter of a singer, Tarababu. He is attracted to her, and makes his attraction known. She also is attracted to him eventually. Her dad approves of Manav, and both go to Bombay to meet his family. On their arrival…Tags : motorcycle | singer...<more>",https://fzmovies.net/movie-Taal--hmp4.htm,https://fzmovies.net/imdb_images/Taal.1999.jpg
Musical,Bollywood,Godmother,1998,DVDRip,"When an imminent drought threatens to ruin their crop, Rambhi and her husband Veeru move from their village to the city. Through threat, violence and blackmail, Veeru makes a career as a kind of mafia don in the corrupt political system, but it turns out he is no more than a puppet of an influential lawyer who has him killed when Veeru decides not to kill any more. The lawyer thinks he can turn Rambhi into yet another puppet of his plans, but she strikes back, taking revenge for her husband's murder and fighting the corrupt political system until she becomes a veritable mafia Godmother herself. ...<more>",https://fzmovies.net/movie-Godmother--hmp4.htm,https://fzmovies.net/imdb_images/Godmother.jpg
Musical,Bollywood,Roop Ki Rani Choron Ka Raja,1993,WEBRip,"Custom Officer, Verma red-handily catches Jagmohan Lal alias Jugran, smuggling price-less diamonds through India's airport. Before Verma could arrest him; he is killed by Jugran who then murder doctor, Ashok Soni and his look-alike twin brother, Manmohan Lal. Verma's son, Ramesh and Ashok's…Tags : thief...<more>",https://fzmovies.net/movie-Roop%20Ki%20Rani%20Choron%20Ka%20Raja--hmp4.htm,https://fzmovies.net/imdb_images/Roop.Ki.Rani.Choron.Ka.Raja.(1993).jpg
Musical,Bollywood,Dil Ka Rishta,2003,WEBRip,"Wealthy Jai Mehta is a young man with a heart that has gold. He supports many charitable organizations in India and one day when he visits a deaf and dumb school, he falls in love with the teacher there, Tia Sharma, expresses his love to her and is openly humiliated when she introduces her fiancé,…Tags : love | baby | death | restaurant...<more>",https://fzmovies.net/movie-Dil%20Ka%20Rishta--hmp4.htm,https://fzmovies.net/imdb_images/Dil.Ka.Rishta.2003.jpg
Musical,Bollywood,Laila Majnu,1979,DVDRip,"Kaish Amari comes from a wealthy Islamic family. At the tender age of six he is sent to school and gets friendly with a young girl named Laila. Both of them become close friends, so much so that Kaish gets himself punished and beaten for her. They mature in age so does their love much to the…...<more>",https://fzmovies.net/movie-Laila%20Majnu--hmp4.htm,https://fzmovies.net/imdb_images/Laila.Majnu.1979.jpg
Musical,Bollywood,Teesri Manzil,1966,WEBRip,"A woman blames a nightclub drummer for the suspicious death of her sister, and seeks revenge. However, the pair work together to solve the mystery and become romantically involved, after he introduces himself under another name. ...<more>",https://fzmovies.net/movie-Teesri%20Manzil--hmp4.htm,https://fzmovies.net/imdb_images/Teesri.Manzil.1966.jpg
Musical,Bollywood,Raju Ban Gaya Gentleman,1992,WEBRip,"Holding a degree in engineering; Raj Mathur alias Raju finds that his talent is wasted in the village so he decides to re-locate to Bombay. In Bombay he faces challenges in finding the right job until he meets and befriend the Receptionist of Chhabria Builders, Renu, who with her recommendation he…...<more>",https://fzmovies.net/movie-Raju%20Ban%20Gaya%20Gentleman--hmp4.htm,https://fzmovies.net/imdb_images/Raju.Ban.Gaya.Gentleman.1992.jpg
